# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:41:7.526", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	561	
7	0	0	0	0	561	
8	0	0	0	0	560	
9	0	0	0	0	560	
10	0	0	0	0	558	
11	0	0	0	0	557	
12	0	0	0	0	557	
13	0	0	0	0	556	
14	0	0	0	0	556	
15	0	0	0	0	555	
0	0	0	0	0	554	
1	0	0	0	0	553	
2	0	0	0	0	552	
3	0	0	0	0	552	
4	0	0	0	0	551	
5	0	0	0	0	551	
6	0	0	0	0	550	
7	0	0	0	0	549	
8	0	0	0	0	548	
9	0	0	0	0	548	
10	0	0	0	0	548	
11	0	0	0	0	547	
12	0	0	0	0	546	
13	0	0	0	0	547	
14	0	0	0	0	546	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	544	
2	0	0	0	0	544	
3	0	0	0	0	544	
4	0	0	0	0	543	
5	0	0	0	0	542	
6	0	0	0	0	542	
7	0	0	0	0	541	
8	0	0	0	0	540	
9	0	0	0	0	539	
10	0	0	0	0	538	
11	0	0	0	0	537	
12	0	0	0	0	537	
13	0	0	0	0	536	
14	0	0	0	0	535	
15	0	0	0	0	535	
0	0	0	0	0	534	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	533	
6	0	0	0	0	532	
7	0	0	0	0	532	
8	0	0	0	0	532	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	530	
14	0	0	0	0	531	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	525	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	523	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	522	
0	0	0	0	0	522	
1	0	0	0	0	522	
2	0	0	0	0	523	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	522	
6	0	0	0	0	522	
7	0	0	0	0	521	
8	0	0	0	0	520	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	520	
12	0	0	0	0	520	
13	0	0	0	0	518	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	514	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	502	
7	0	0	0	0	503	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	502	
13	0	0	0	0	501	
14	0	0	0	0	500	
15	0	0	0	0	500	
0	0	0	0	0	500	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	503	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	502	
9	0	0	0	0	501	
10	0	0	0	0	499	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	495	
14	0	0	0	0	494	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	489	
2	0	0	0	0	487	
3	0	0	0	0	486	
4	0	0	0	0	486	
5	0	0	0	0	484	
6	0	0	0	0	483	
7	0	0	0	0	484	
8	0	0	0	0	483	
9	0	0	0	0	483	
10	0	0	0	0	483	
11	0	0	0	0	482	
12	0	0	0	0	480	
13	0	0	0	0	478	
14	0	0	0	0	476	
15	0	0	0	0	476	
0	0	0	0	0	474	
1	0	0	0	0	472	
2	0	0	0	0	471	
3	0	0	0	0	470	
4	0	0	0	0	469	
5	0	0	0	0	468	
6	0	0	0	0	468	
7	0	0	0	0	470	
8	0	0	0	0	471	
9	0	0	0	0	472	
10	0	0	0	0	472	
11	0	0	0	0	473	
12	0	0	0	0	475	
13	0	0	0	0	475	
14	0	0	0	0	476	
15	0	0	0	0	478	
0	0	0	0	0	479	
1	0	0	0	0	480	
2	0	0	0	0	482	
3	0	0	0	0	483	
4	0	0	0	0	485	
5	0	0	0	0	485	
6	0	0	0	0	486	
7	0	0	0	0	488	
8	0	0	0	0	489	
9	0	0	0	0	492	
10	0	0	0	0	495	
11	0	0	0	0	497	
12	0	0	0	0	499	
13	0	0	0	0	502	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	506	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	505	
11	0	0	0	0	502	
12	0	0	0	0	500	
13	0	0	0	0	497	
14	0	0	0	0	493	
15	0	0	0	0	488	
0	0	0	0	0	482	
1	0	0	0	0	474	
2	0	0	0	0	466	
3	0	0	0	0	460	
4	0	0	0	0	452	
5	0	0	0	0	444	
6	0	0	0	0	434	
7	0	0	0	0	424	
8	0	0	0	0	414	
9	0	0	0	0	406	
10	0	0	0	0	398	
11	0	0	0	0	391	
12	0	0	0	0	384	
13	0	0	0	0	377	
14	0	0	0	0	371	
15	0	0	0	0	365	
0	0	0	0	0	360	
1	0	0	0	0	354	
2	0	0	0	0	347	
3	0	0	0	0	337	
4	0	0	0	0	329	
5	0	0	0	0	322	
6	0	0	0	0	316	
7	0	0	0	0	311	
8	0	0	0	0	309	
9	0	0	0	0	310	
10	0	0	0	0	315	
11	0	0	0	0	321	
12	0	0	0	0	331	
13	0	0	0	0	342	
14	0	0	0	0	357	
15	0	0	0	0	377	
0	0	0	0	0	400	
1	0	0	0	0	424	
2	0	0	0	0	449	
3	0	0	0	0	475	
4	0	0	0	0	504	
5	0	0	0	0	533	
6	0	0	0	0	564	
7	0	0	0	0	595	
8	0	0	0	0	628	
9	0	0	0	0	662	
10	0	0	0	0	697	
11	0	0	0	0	731	
12	0	0	0	0	758	
13	0	0	0	0	781	
14	0	0	0	0	797	
15	0	0	0	0	809	
0	0	0	0	0	818	
1	0	0	0	0	823	
2	0	0	0	0	826	
3	0	0	0	0	827	
4	0	0	0	0	824	
5	0	0	0	0	818	
6	0	0	0	0	811	
7	0	0	0	0	802	
8	0	0	0	0	792	
9	0	0	0	0	782	
10	0	0	0	0	773	
11	0	0	0	0	765	
12	0	0	0	0	756	
13	0	0	0	0	747	
14	0	0	0	0	738	
15	0	0	0	0	729	
0	0	0	0	0	718	
1	0	0	0	0	706	
2	0	0	0	0	696	
3	0	0	0	0	685	
4	0	0	0	0	674	
5	0	0	0	0	665	
6	0	0	0	0	654	
7	0	0	0	0	641	
8	0	0	0	0	628	
9	0	0	0	0	615	
10	0	0	0	0	603	
11	0	0	0	0	592	
12	0	0	0	0	582	
13	0	0	0	0	571	
14	0	0	0	0	560	
15	0	0	0	0	551	
0	0	0	0	0	544	
1	0	0	0	0	537	
2	0	0	0	0	529	
3	0	0	0	0	521	
4	0	0	0	0	514	
5	0	0	0	0	507	
6	0	0	0	0	500	
7	0	0	0	0	495	
8	0	0	0	0	489	
9	0	0	0	0	483	
10	0	0	0	0	478	
11	0	0	0	0	473	
12	0	0	0	0	470	
13	0	0	0	0	467	
14	0	0	0	0	465	
15	0	0	0	0	463	
0	0	0	0	0	460	
1	0	0	0	0	458	
2	0	0	0	0	457	
3	0	0	0	0	455	
4	0	0	0	0	454	
5	0	0	0	0	452	
6	0	0	0	0	450	
7	0	0	0	0	448	
8	0	0	0	0	447	
9	0	0	0	0	445	
10	0	0	0	0	443	
11	0	0	0	0	443	
12	0	0	0	0	443	
13	0	0	0	0	442	
14	0	0	0	0	442	
15	0	0	0	0	441	
0	0	0	0	0	441	
1	0	0	0	0	442	
2	0	0	0	0	440	
3	0	0	0	0	440	
4	0	0	0	0	440	
5	0	0	0	0	440	
6	0	0	0	0	439	
7	0	0	0	0	439	
8	0	0	0	0	437	
9	0	0	0	0	436	
10	0	0	0	0	436	
11	0	0	0	0	436	
12	0	0	0	0	437	
13	0	0	0	0	436	
14	0	0	0	0	437	
15	0	0	0	0	438	
0	0	0	0	0	438	
1	0	0	0	0	438	
2	0	0	0	0	438	
3	0	0	0	0	438	
4	0	0	0	0	437	
5	0	0	0	0	438	
6	0	0	0	0	438	
7	0	0	0	0	438	
8	0	0	0	0	437	
9	0	0	0	0	437	
10	0	0	0	0	436	
11	0	0	0	0	436	
12	0	0	0	0	436	
13	0	0	0	0	435	
14	0	0	0	0	435	
15	0	0	0	0	436	
0	0	0	0	0	436	
1	0	0	0	0	436	
2	0	0	0	0	437	
3	0	0	0	0	437	
4	0	0	0	0	437	
5	0	0	0	0	436	
6	0	0	0	0	436	
7	0	0	0	0	436	
8	0	0	0	0	435	
9	0	0	0	0	434	
10	0	0	0	0	433	
11	0	0	0	0	432	
12	0	0	0	0	432	
13	0	0	0	0	432	
14	0	0	0	0	432	
15	0	0	0	0	432	
0	0	0	0	0	432	
1	0	0	0	0	431	
2	0	0	0	0	431	
3	0	0	0	0	432	
4	0	0	0	0	432	
5	0	0	0	0	432	
6	0	0	0	0	432	
7	0	0	0	0	432	
8	0	0	0	0	432	
9	0	0	0	0	432	
10	0	0	0	0	432	
11	0	0	0	0	432	
12	0	0	0	0	432	
13	0	0	0	0	432	
14	0	0	0	0	432	
15	0	0	0	0	431	
0	0	0	0	0	431	
1	0	0	0	0	430	
2	0	0	0	0	430	
3	0	0	0	0	429	
4	0	0	0	0	430	
5	0	0	0	0	430	
6	0	0	0	0	429	
7	0	0	0	0	428	
8	0	0	0	0	427	
9	0	0	0	0	427	
10	0	0	0	0	426	
11	0	0	0	0	424	
12	0	0	0	0	424	
13	0	0	0	0	422	
14	0	0	0	0	422	
15	0	0	0	0	422	
0	0	0	0	0	421	
1	0	0	0	0	421	
2	0	0	0	0	420	
3	0	0	0	0	420	
4	0	0	0	0	419	
5	0	0	0	0	418	
6	0	0	0	0	417	
7	0	0	0	0	415	
8	0	0	0	0	415	
9	0	0	0	0	414	
10	0	0	0	0	413	
11	0	0	0	0	413	
12	0	0	0	0	413	
13	0	0	0	0	412	
14	0	0	0	0	410	
15	0	0	0	0	409	
0	0	0	0	0	408	
1	0	0	0	0	407	
2	0	0	0	0	406	
3	0	0	0	0	406	
4	0	0	0	0	404	
5	0	0	0	0	404	
6	0	0	0	0	403	
7	0	0	0	0	402	
8	0	0	0	0	401	
9	0	0	0	0	400	
10	0	0	0	0	399	
11	0	0	0	0	400	
12	0	0	0	0	399	
13	0	0	0	0	399	
14	0	0	0	0	398	
15	0	0	0	0	397	
0	0	0	0	0	397	
1	0	0	0	0	397	
2	0	0	0	0	397	
3	0	0	0	0	397	
4	0	0	0	0	397	
5	0	0	0	0	397	
6	0	0	0	0	397	
7	0	0	0	0	398	
8	0	0	0	0	398	
9	0	0	0	0	399	
10	0	0	0	0	399	
11	0	0	0	0	399	
12	0	0	0	0	400	
13	0	0	0	0	401	
14	0	0	0	0	402	
15	0	0	0	0	403	
0	0	0	0	0	404	
1	0	0	0	0	404	
2	0	0	0	0	406	
3	0	0	0	0	407	
4	0	0	0	0	408	
5	0	0	0	0	409	
6	0	0	0	0	411	
7	0	0	0	0	413	
8	0	0	0	0	414	
9	0	0	0	0	415	
10	0	0	0	0	416	
11	0	0	0	0	418	
12	0	0	0	0	420	
13	0	0	0	0	421	
14	0	0	0	0	422	
15	0	0	0	0	424	
0	0	0	0	0	425	
1	0	0	0	0	428	
2	0	0	0	0	428	
3	0	0	0	0	429	
4	0	0	0	0	432	
5	0	0	0	0	435	
6	0	0	0	0	439	
7	0	0	0	0	442	
8	0	0	0	0	444	
9	0	0	0	0	446	
10	0	0	0	0	449	
11	0	0	0	0	452	
12	0	0	0	0	455	
13	0	0	0	0	457	
14	0	0	0	0	460	
15	0	0	0	0	463	
0	0	0	0	0	465	
1	0	0	0	0	467	
2	0	0	0	0	470	
3	0	0	0	0	473	
4	0	0	0	0	476	
5	0	0	0	0	480	
6	0	0	0	0	485	
7	0	0	0	0	488	
8	0	0	0	0	491	
9	0	0	0	0	495	
10	0	0	0	0	498	
11	0	0	0	0	501	
12	0	0	0	0	503	
13	0	0	0	0	506	
14	0	0	0	0	510	
15	0	0	0	0	513	
0	0	0	0	0	516	
1	0	0	0	0	519	
2	0	0	0	0	521	
3	0	0	0	0	525	
4	0	0	0	0	527	
5	0	0	0	0	531	
6	0	0	0	0	534	
7	0	0	0	0	537	
8	0	0	0	0	541	
9	0	0	0	0	544	
10	0	0	0	0	547	
11	0	0	0	0	551	
12	0	0	0	0	552	
13	0	0	0	0	554	
14	0	0	0	0	556	
15	0	0	0	0	559	
0	0	0	0	0	562	
1	0	0	0	0	564	
2	0	0	0	0	566	
3	0	0	0	0	568	
4	0	0	0	0	571	
5	0	0	0	0	572	
6	0	0	0	0	574	
7	0	0	0	0	576	
8	0	0	0	0	578	
9	0	0	0	0	580	
10	0	0	0	0	580	
11	0	0	0	0	581	
12	0	0	0	0	581	
13	0	0	0	0	582	
14	0	0	0	0	583	
15	0	0	0	0	585	
0	0	0	0	0	585	
1	0	0	0	0	587	
2	0	0	0	0	589	
3	0	0	0	0	590	
4	0	0	0	0	591	
5	0	0	0	0	591	
6	0	0	0	0	591	
7	0	0	0	0	592	
8	0	0	0	0	592	
9	0	0	0	0	593	
10	0	0	0	0	594	
11	0	0	0	0	595	
12	0	0	0	0	595	
13	0	0	0	0	595	
14	0	0	0	0	595	
15	0	0	0	0	595	
0	0	0	0	0	595	
1	0	0	0	0	594	
2	0	0	0	0	593	
3	0	0	0	0	591	
4	0	0	0	0	591	
5	0	0	0	0	590	
6	0	0	0	0	591	
7	0	0	0	0	591	
8	0	0	0	0	591	
9	0	0	0	0	591	
10	0	0	0	0	591	
11	0	0	0	0	591	
12	0	0	0	0	591	
13	0	0	0	0	591	
14	0	0	0	0	591	
15	0	0	0	0	591	
0	0	0	0	0	590	
1	0	0	0	0	590	
2	0	0	0	0	589	
3	0	0	0	0	587	
4	0	0	0	0	586	
5	0	0	0	0	585	
6	0	0	0	0	584	
7	0	0	0	0	585	
8	0	0	0	0	585	
9	0	0	0	0	586	
10	0	0	0	0	585	
11	0	0	0	0	585	
12	0	0	0	0	585	
13	0	0	0	0	584	
14	0	0	0	0	583	
15	0	0	0	0	582	
0	0	0	0	0	581	
1	0	0	0	0	580	
2	0	0	0	0	579	
3	0	0	0	0	578	
4	0	0	0	0	577	
5	0	0	0	0	576	
6	0	0	0	0	575	
7	0	0	0	0	575	
8	0	0	0	0	575	
9	0	0	0	0	574	
10	0	0	0	0	574	
11	0	0	0	0	573	
12	0	0	0	0	572	
13	0	0	0	0	572	
14	0	0	0	0	571	
15	0	0	0	0	570	
0	0	0	0	0	569	
1	0	0	0	0	568	
2	0	0	0	0	567	
3	0	0	0	0	565	
4	0	0	0	0	564	
5	0	0	0	0	562	
6	0	0	0	0	562	
7	0	0	0	0	563	
8	0	0	0	0	562	
9	0	0	0	0	561	
10	0	0	0	0	560	
11	0	0	0	0	559	
12	0	0	0	0	559	
13	0	0	0	0	559	
14	0	0	0	0	559	
15	0	0	0	0	560	
0	0	0	0	0	560	
1	0	0	0	0	560	
2	0	0	0	0	559	
3	0	0	0	0	558	
4	0	0	0	0	557	
5	0	0	0	0	556	
6	0	0	0	0	554	
7	0	0	0	0	552	
8	0	0	0	0	552	
9	0	0	0	0	552	
10	0	0	0	0	552	
11	0	0	0	0	552	
12	0	0	0	0	551	
13	0	0	0	0	551	
14	0	0	0	0	551	
15	0	0	0	0	550	
0	0	0	0	0	548	
1	0	0	0	0	548	
2	0	0	0	0	548	
3	0	0	0	0	548	
4	0	0	0	0	547	
5	0	0	0	0	547	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	544	
9	0	0	0	0	543	
10	0	0	0	0	542	
11	0	0	0	0	542	
12	0	0	0	0	542	
13	0	0	0	0	543	
14	0	0	0	0	543	
15	0	0	0	0	542	
0	0	0	0	0	542	
1	0	0	0	0	541	
2	0	0	0	0	541	
3	0	0	0	0	540	
4	0	0	0	0	538	
5	0	0	0	0	537	
6	0	0	0	0	536	
7	0	0	0	0	535	
8	0	0	0	0	536	
9	0	0	0	0	536	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	534	
13	0	0	0	0	535	
14	0	0	0	0	535	
15	0	0	0	0	535	
0	0	0	0	0	535	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	533	
6	0	0	0	0	532	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	530	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	529	
0	0	0	0	0	529	
1	0	0	0	0	530	
2	0	0	0	0	529	
3	0	0	0	0	528	
4	0	0	0	0	528	
5	0	0	0	0	528	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	527	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	527	
12	0	0	0	0	527	
13	0	0	0	0	527	
14	0	0	0	0	528	
15	0	0	0	0	527	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	526	
3	0	0	0	0	526	
4	0	0	0	0	526	
5	0	0	0	0	527	
6	0	0	0	0	527	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	525	
11	0	0	0	0	525	
12	0	0	0	0	525	
13	0	0	0	0	525	
14	0	0	0	0	525	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	525	
4	0	0	0	0	525	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	525	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	523	
13	0	0	0	0	522	
14	0	0	0	0	522	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	520	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	518	
15	0	0	0	0	517	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	518	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	517	
14	0	0	0	0	517	
15	0	0	0	0	516	
0	0	0	0	0	516	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	517	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	516	
10	0	0	0	0	515	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	515	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	517	
4	0	0	0	0	517	
5	0	0	0	0	517	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	518	
11	0	0	0	0	517	
12	0	0	0	0	516	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	501	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	499	
5	0	0	0	0	499	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	496	
9	0	0	0	0	494	
10	0	0	0	0	492	
11	0	0	0	0	491	
12	0	0	0	0	489	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	484	
0	0	0	0	0	482	
1	0	0	0	0	481	
2	0	0	0	0	482	
3	0	0	0	0	482	
4	0	0	0	0	482	
5	0	0	0	0	482	
6	0	0	0	0	482	
7	0	0	0	0	482	
8	0	0	0	0	482	
9	0	0	0	0	482	
10	0	0	0	0	483	
11	0	0	0	0	484	
12	0	0	0	0	485	
13	0	0	0	0	486	
14	0	0	0	0	488	
15	0	0	0	0	489	
0	0	0	0	0	491	
1	0	0	0	0	493	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	498	
5	0	0	0	0	500	
6	0	0	0	0	502	
7	0	0	0	0	504	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	514	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	518	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	519	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	520	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	519	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	522	
7	0	0	0	0	522	
8	0	0	0	0	522	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	523	
12	0	0	0	0	523	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	523	
0	0	0	0	0	523	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	523	
4	0	0	0	0	522	
5	0	0	0	0	521	
6	0	0	0	0	520	
7	0	0	0	0	518	
8	0	0	0	0	516	
9	0	0	0	0	513	
10	0	0	0	0	511	
11	0	0	0	0	507	
12	0	0	0	0	504	
13	0	0	0	0	499	
14	0	0	0	0	492	
15	0	0	0	0	486	
0	0	0	0	0	480	
1	0	0	0	0	473	
2	0	0	0	0	465	
3	0	0	0	0	456	
4	0	0	0	0	448	
5	0	0	0	0	438	
6	0	0	0	0	429	
7	0	0	0	0	419	
8	0	0	0	0	411	
9	0	0	0	0	403	
10	0	0	0	0	396	
11	0	0	0	0	390	
12	0	0	0	0	384	
13	0	0	0	0	376	
14	0	0	0	0	370	
15	0	0	0	0	363	
0	0	0	0	0	354	
1	0	0	0	0	344	
2	0	0	0	0	335	
3	0	0	0	0	327	
