# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:42:22.335", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	506	
4	0	0	0	0	504	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	505	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	506	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	501	
5	0	0	0	0	499	
6	0	0	0	0	500	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	502	
10	0	0	0	0	500	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	499	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	494	
3	0	0	0	0	490	
4	0	0	0	0	489	
5	0	0	0	0	489	
6	0	0	0	0	490	
7	0	0	0	0	489	
8	0	0	0	0	487	
9	0	0	0	0	487	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	487	
13	0	0	0	0	489	
14	0	0	0	0	491	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	487	
3	0	0	0	0	485	
4	0	0	0	0	484	
5	0	0	0	0	482	
6	0	0	0	0	481	
7	0	0	0	0	484	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	489	
12	0	0	0	0	491	
13	0	0	0	0	490	
14	0	0	0	0	487	
15	0	0	0	0	483	
0	0	0	0	0	484	
1	0	0	0	0	484	
2	0	0	0	0	486	
3	0	0	0	0	486	
4	0	0	0	0	488	
5	0	0	0	0	491	
6	0	0	0	0	494	
7	0	0	0	0	495	
8	0	0	0	0	500	
9	0	0	0	0	502	
10	0	0	0	0	505	
11	0	0	0	0	507	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	515	
12	0	0	0	0	516	
13	0	0	0	0	516	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	517	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	517	
5	0	0	0	0	515	
6	0	0	0	0	513	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	518	
11	0	0	0	0	520	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	515	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	517	
2	0	0	0	0	514	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	504	
1	0	0	0	0	499	
2	0	0	0	0	494	
3	0	0	0	0	484	
4	0	0	0	0	477	
5	0	0	0	0	472	
6	0	0	0	0	463	
7	0	0	0	0	452	
8	0	0	0	0	443	
9	0	0	0	0	435	
10	0	0	0	0	429	
11	0	0	0	0	421	
12	0	0	0	0	416	
13	0	0	0	0	413	
14	0	0	0	0	409	
15	0	0	0	0	404	
0	0	0	0	0	398	
1	0	0	0	0	396	
2	0	0	0	0	389	
3	0	0	0	0	380	
4	0	0	0	0	370	
5	0	0	0	0	358	
6	0	0	0	0	347	
7	0	0	0	0	341	
8	0	0	0	0	339	
9	0	0	0	0	338	
10	0	0	0	0	339	
11	0	0	0	0	342	
12	0	0	0	0	346	
13	0	0	0	0	351	
14	0	0	0	0	357	
15	0	0	0	0	369	
0	0	0	0	0	382	
1	0	0	0	0	398	
2	0	0	0	0	415	
3	0	0	0	0	432	
4	0	0	0	0	453	
5	0	0	0	0	474	
6	0	0	0	0	496	
7	0	0	0	0	518	
8	0	0	0	0	543	
9	0	0	0	0	569	
10	0	0	0	0	595	
11	0	0	0	0	622	
12	0	0	0	0	648	
13	0	0	0	0	673	
14	0	0	0	0	693	
15	0	0	0	0	711	
0	0	0	0	0	724	
1	0	0	0	0	732	
2	0	0	0	0	740	
3	0	0	0	0	743	
4	0	0	0	0	747	
5	0	0	0	0	750	
6	0	0	0	0	752	
7	0	0	0	0	750	
8	0	0	0	0	747	
9	0	0	0	0	744	
10	0	0	0	0	742	
11	0	0	0	0	738	
12	0	0	0	0	731	
13	0	0	0	0	725	
14	0	0	0	0	716	
15	0	0	0	0	707	
0	0	0	0	0	698	
1	0	0	0	0	692	
2	0	0	0	0	682	
3	0	0	0	0	675	
4	0	0	0	0	671	
5	0	0	0	0	666	
6	0	0	0	0	659	
7	0	0	0	0	656	
8	0	0	0	0	652	
9	0	0	0	0	643	
10	0	0	0	0	632	
11	0	0	0	0	624	
12	0	0	0	0	617	
13	0	0	0	0	612	
14	0	0	0	0	605	
15	0	0	0	0	596	
0	0	0	0	0	591	
1	0	0	0	0	584	
2	0	0	0	0	574	
3	0	0	0	0	566	
4	0	0	0	0	557	
5	0	0	0	0	549	
6	0	0	0	0	545	
7	0	0	0	0	541	
8	0	0	0	0	535	
9	0	0	0	0	528	
10	0	0	0	0	522	
11	0	0	0	0	515	
12	0	0	0	0	508	
13	0	0	0	0	503	
14	0	0	0	0	499	
15	0	0	0	0	496	
0	0	0	0	0	493	
1	0	0	0	0	487	
2	0	0	0	0	482	
3	0	0	0	0	480	
4	0	0	0	0	478	
5	0	0	0	0	478	
6	0	0	0	0	475	
7	0	0	0	0	472	
8	0	0	0	0	468	
9	0	0	0	0	466	
10	0	0	0	0	462	
11	0	0	0	0	459	
12	0	0	0	0	457	
13	0	0	0	0	455	
14	0	0	0	0	453	
15	0	0	0	0	453	
0	0	0	0	0	450	
1	0	0	0	0	449	
2	0	0	0	0	448	
3	0	0	0	0	449	
4	0	0	0	0	448	
5	0	0	0	0	449	
6	0	0	0	0	451	
7	0	0	0	0	451	
8	0	0	0	0	452	
9	0	0	0	0	450	
10	0	0	0	0	448	
11	0	0	0	0	447	
12	0	0	0	0	447	
13	0	0	0	0	448	
14	0	0	0	0	448	
15	0	0	0	0	447	
0	0	0	0	0	449	
1	0	0	0	0	450	
2	0	0	0	0	451	
3	0	0	0	0	449	
4	0	0	0	0	448	
5	0	0	0	0	449	
6	0	0	0	0	450	
7	0	0	0	0	449	
8	0	0	0	0	448	
9	0	0	0	0	449	
10	0	0	0	0	448	
11	0	0	0	0	445	
12	0	0	0	0	444	
13	0	0	0	0	445	
14	0	0	0	0	448	
15	0	0	0	0	447	
0	0	0	0	0	449	
1	0	0	0	0	449	
2	0	0	0	0	450	
3	0	0	0	0	451	
4	0	0	0	0	452	
5	0	0	0	0	450	
6	0	0	0	0	448	
7	0	0	0	0	447	
8	0	0	0	0	445	
9	0	0	0	0	446	
10	0	0	0	0	448	
11	0	0	0	0	445	
12	0	0	0	0	448	
13	0	0	0	0	447	
14	0	0	0	0	443	
15	0	0	0	0	439	
0	0	0	0	0	438	
1	0	0	0	0	439	
2	0	0	0	0	443	
3	0	0	0	0	444	
4	0	0	0	0	443	
5	0	0	0	0	441	
6	0	0	0	0	443	
7	0	0	0	0	445	
8	0	0	0	0	446	
9	0	0	0	0	447	
10	0	0	0	0	444	
11	0	0	0	0	442	
12	0	0	0	0	443	
13	0	0	0	0	446	
14	0	0	0	0	443	
15	0	0	0	0	440	
0	0	0	0	0	438	
1	0	0	0	0	439	
2	0	0	0	0	439	
3	0	0	0	0	441	
4	0	0	0	0	444	
5	0	0	0	0	445	
6	0	0	0	0	444	
7	0	0	0	0	446	
8	0	0	0	0	449	
9	0	0	0	0	447	
10	0	0	0	0	444	
11	0	0	0	0	440	
12	0	0	0	0	441	
13	0	0	0	0	440	
14	0	0	0	0	441	
15	0	0	0	0	441	
0	0	0	0	0	442	
1	0	0	0	0	441	
2	0	0	0	0	443	
3	0	0	0	0	441	
4	0	0	0	0	440	
5	0	0	0	0	440	
6	0	0	0	0	438	
7	0	0	0	0	436	
8	0	0	0	0	435	
9	0	0	0	0	433	
10	0	0	0	0	432	
11	0	0	0	0	428	
12	0	0	0	0	422	
13	0	0	0	0	423	
14	0	0	0	0	424	
15	0	0	0	0	426	
0	0	0	0	0	423	
1	0	0	0	0	422	
2	0	0	0	0	424	
3	0	0	0	0	425	
4	0	0	0	0	426	
5	0	0	0	0	425	
6	0	0	0	0	424	
7	0	0	0	0	424	
8	0	0	0	0	425	
9	0	0	0	0	426	
10	0	0	0	0	425	
11	0	0	0	0	423	
12	0	0	0	0	423	
13	0	0	0	0	423	
14	0	0	0	0	419	
15	0	0	0	0	415	
0	0	0	0	0	411	
1	0	0	0	0	408	
2	0	0	0	0	406	
3	0	0	0	0	405	
4	0	0	0	0	404	
5	0	0	0	0	403	
6	0	0	0	0	406	
7	0	0	0	0	407	
8	0	0	0	0	406	
9	0	0	0	0	406	
10	0	0	0	0	406	
11	0	0	0	0	407	
12	0	0	0	0	407	
13	0	0	0	0	410	
14	0	0	0	0	410	
15	0	0	0	0	410	
0	0	0	0	0	411	
1	0	0	0	0	410	
2	0	0	0	0	408	
3	0	0	0	0	407	
4	0	0	0	0	408	
5	0	0	0	0	412	
6	0	0	0	0	414	
7	0	0	0	0	415	
8	0	0	0	0	415	
9	0	0	0	0	419	
10	0	0	0	0	422	
11	0	0	0	0	419	
12	0	0	0	0	420	
13	0	0	0	0	422	
14	0	0	0	0	423	
15	0	0	0	0	424	
0	0	0	0	0	426	
1	0	0	0	0	428	
2	0	0	0	0	427	
3	0	0	0	0	430	
4	0	0	0	0	432	
5	0	0	0	0	435	
6	0	0	0	0	438	
7	0	0	0	0	440	
8	0	0	0	0	444	
9	0	0	0	0	446	
10	0	0	0	0	447	
11	0	0	0	0	449	
12	0	0	0	0	452	
13	0	0	0	0	453	
14	0	0	0	0	455	
15	0	0	0	0	457	
0	0	0	0	0	460	
1	0	0	0	0	463	
2	0	0	0	0	463	
3	0	0	0	0	466	
4	0	0	0	0	470	
5	0	0	0	0	473	
6	0	0	0	0	476	
7	0	0	0	0	478	
8	0	0	0	0	479	
9	0	0	0	0	480	
10	0	0	0	0	485	
11	0	0	0	0	489	
12	0	0	0	0	492	
13	0	0	0	0	494	
14	0	0	0	0	498	
15	0	0	0	0	500	
0	0	0	0	0	504	
1	0	0	0	0	507	
2	0	0	0	0	511	
3	0	0	0	0	515	
4	0	0	0	0	519	
5	0	0	0	0	523	
6	0	0	0	0	526	
7	0	0	0	0	529	
8	0	0	0	0	531	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	531	
12	0	0	0	0	536	
13	0	0	0	0	543	
14	0	0	0	0	545	
15	0	0	0	0	547	
0	0	0	0	0	547	
1	0	0	0	0	548	
2	0	0	0	0	548	
3	0	0	0	0	548	
4	0	0	0	0	549	
5	0	0	0	0	547	
6	0	0	0	0	547	
7	0	0	0	0	552	
8	0	0	0	0	556	
9	0	0	0	0	561	
10	0	0	0	0	563	
11	0	0	0	0	566	
12	0	0	0	0	567	
13	0	0	0	0	568	
14	0	0	0	0	571	
15	0	0	0	0	574	
0	0	0	0	0	574	
1	0	0	0	0	574	
2	0	0	0	0	573	
3	0	0	0	0	571	
4	0	0	0	0	570	
5	0	0	0	0	570	
6	0	0	0	0	572	
7	0	0	0	0	571	
8	0	0	0	0	573	
9	0	0	0	0	573	
10	0	0	0	0	575	
11	0	0	0	0	578	
12	0	0	0	0	579	
13	0	0	0	0	581	
14	0	0	0	0	581	
15	0	0	0	0	583	
0	0	0	0	0	583	
1	0	0	0	0	584	
2	0	0	0	0	581	
3	0	0	0	0	579	
4	0	0	0	0	577	
5	0	0	0	0	576	
6	0	0	0	0	578	
7	0	0	0	0	576	
8	0	0	0	0	576	
9	0	0	0	0	577	
10	0	0	0	0	576	
11	0	0	0	0	579	
12	0	0	0	0	579	
13	0	0	0	0	578	
14	0	0	0	0	579	
15	0	0	0	0	580	
0	0	0	0	0	580	
1	0	0	0	0	583	
2	0	0	0	0	582	
3	0	0	0	0	578	
4	0	0	0	0	575	
5	0	0	0	0	574	
6	0	0	0	0	573	
7	0	0	0	0	570	
8	0	0	0	0	568	
9	0	0	0	0	567	
10	0	0	0	0	565	
11	0	0	0	0	566	
12	0	0	0	0	568	
13	0	0	0	0	566	
14	0	0	0	0	566	
15	0	0	0	0	568	
0	0	0	0	0	565	
1	0	0	0	0	562	
2	0	0	0	0	562	
3	0	0	0	0	562	
4	0	0	0	0	563	
5	0	0	0	0	560	
6	0	0	0	0	560	
7	0	0	0	0	559	
8	0	0	0	0	557	
9	0	0	0	0	558	
10	0	0	0	0	558	
11	0	0	0	0	557	
12	0	0	0	0	559	
13	0	0	0	0	559	
14	0	0	0	0	561	
15	0	0	0	0	560	
0	0	0	0	0	560	
1	0	0	0	0	560	
2	0	0	0	0	559	
3	0	0	0	0	558	
4	0	0	0	0	557	
5	0	0	0	0	556	
6	0	0	0	0	555	
7	0	0	0	0	554	
8	0	0	0	0	555	
9	0	0	0	0	557	
10	0	0	0	0	556	
11	0	0	0	0	555	
12	0	0	0	0	552	
13	0	0	0	0	553	
14	0	0	0	0	551	
15	0	0	0	0	551	
0	0	0	0	0	550	
1	0	0	0	0	552	
2	0	0	0	0	553	
3	0	0	0	0	550	
4	0	0	0	0	547	
5	0	0	0	0	544	
6	0	0	0	0	543	
7	0	0	0	0	543	
8	0	0	0	0	541	
9	0	0	0	0	541	
10	0	0	0	0	544	
11	0	0	0	0	543	
12	0	0	0	0	542	
13	0	0	0	0	539	
14	0	0	0	0	539	
15	0	0	0	0	541	
0	0	0	0	0	542	
1	0	0	0	0	542	
2	0	0	0	0	541	
3	0	0	0	0	542	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	543	
7	0	0	0	0	544	
8	0	0	0	0	546	
9	0	0	0	0	547	
10	0	0	0	0	543	
11	0	0	0	0	540	
12	0	0	0	0	536	
13	0	0	0	0	534	
14	0	0	0	0	535	
15	0	0	0	0	532	
0	0	0	0	0	531	
1	0	0	0	0	531	
2	0	0	0	0	529	
3	0	0	0	0	528	
4	0	0	0	0	530	
5	0	0	0	0	530	
6	0	0	0	0	534	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	529	
11	0	0	0	0	527	
12	0	0	0	0	526	
13	0	0	0	0	527	
14	0	0	0	0	530	
15	0	0	0	0	534	
0	0	0	0	0	533	
1	0	0	0	0	530	
2	0	0	0	0	523	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	516	
7	0	0	0	0	517	
8	0	0	0	0	519	
9	0	0	0	0	520	
10	0	0	0	0	519	
11	0	0	0	0	518	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	522	
15	0	0	0	0	523	
0	0	0	0	0	524	
1	0	0	0	0	523	
2	0	0	0	0	521	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	523	
6	0	0	0	0	523	
7	0	0	0	0	524	
8	0	0	0	0	519	
9	0	0	0	0	516	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	516	
5	0	0	0	0	521	
6	0	0	0	0	524	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	525	
10	0	0	0	0	523	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	514	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	512	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	514	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	519	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	513	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	505	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	506	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	515	
5	0	0	0	0	517	
6	0	0	0	0	517	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	506	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	501	
4	0	0	0	0	503	
5	0	0	0	0	505	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	506	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	507	
8	0	0	0	0	502	
9	0	0	0	0	499	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	502	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	496	
3	0	0	0	0	497	
4	0	0	0	0	496	
5	0	0	0	0	498	
6	0	0	0	0	498	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	498	
11	0	0	0	0	497	
12	0	0	0	0	495	
13	0	0	0	0	494	
14	0	0	0	0	493	
15	0	0	0	0	491	
0	0	0	0	0	490	
1	0	0	0	0	489	
2	0	0	0	0	489	
3	0	0	0	0	490	
4	0	0	0	0	489	
5	0	0	0	0	489	
6	0	0	0	0	490	
7	0	0	0	0	490	
8	0	0	0	0	492	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	490	
12	0	0	0	0	489	
13	0	0	0	0	489	
14	0	0	0	0	489	
15	0	0	0	0	486	
0	0	0	0	0	483	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	484	
7	0	0	0	0	486	
8	0	0	0	0	484	
9	0	0	0	0	486	
10	0	0	0	0	489	
11	0	0	0	0	492	
12	0	0	0	0	491	
13	0	0	0	0	493	
14	0	0	0	0	496	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	513	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	517	
12	0	0	0	0	516	
13	0	0	0	0	515	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	516	
9	0	0	0	0	517	
10	0	0	0	0	521	
11	0	0	0	0	523	
12	0	0	0	0	523	
13	0	0	0	0	527	
14	0	0	0	0	527	
15	0	0	0	0	526	
0	0	0	0	0	524	
1	0	0	0	0	519	
2	0	0	0	0	514	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	511	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	507	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	500	
13	0	0	0	0	498	
14	0	0	0	0	491	
15	0	0	0	0	482	
0	0	0	0	0	472	
1	0	0	0	0	463	
2	0	0	0	0	452	
3	0	0	0	0	444	
4	0	0	0	0	435	
5	0	0	0	0	429	
6	0	0	0	0	423	
7	0	0	0	0	417	
8	0	0	0	0	412	
9	0	0	0	0	406	
10	0	0	0	0	402	
11	0	0	0	0	398	
12	0	0	0	0	392	
13	0	0	0	0	386	
14	0	0	0	0	380	
15	0	0	0	0	372	
0	0	0	0	0	366	
1	0	0	0	0	363	
2	0	0	0	0	359	
3	0	0	0	0	356	
4	0	0	0	0	359	
5	0	0	0	0	360	
6	0	0	0	0	362	
7	0	0	0	0	367	
8	0	0	0	0	374	
9	0	0	0	0	383	
10	0	0	0	0	395	
11	0	0	0	0	412	
12	0	0	0	0	431	
13	0	0	0	0	446	
14	0	0	0	0	465	
15	0	0	0	0	484	
0	0	0	0	0	506	
1	0	0	0	0	527	
2	0	0	0	0	551	
3	0	0	0	0	575	
4	0	0	0	0	599	
5	0	0	0	0	627	
6	0	0	0	0	652	
7	0	0	0	0	674	
8	0	0	0	0	693	
9	0	0	0	0	707	
10	0	0	0	0	717	
11	0	0	0	0	725	
12	0	0	0	0	732	
13	0	0	0	0	736	
14	0	0	0	0	737	
15	0	0	0	0	737	
0	0	0	0	0	734	
1	0	0	0	0	729	
2	0	0	0	0	728	
3	0	0	0	0	723	
4	0	0	0	0	721	
5	0	0	0	0	718	
6	0	0	0	0	711	
7	0	0	0	0	705	
8	0	0	0	0	700	
9	0	0	0	0	690	
10	0	0	0	0	683	
11	0	0	0	0	679	
12	0	0	0	0	673	
13	0	0	0	0	670	
14	0	0	0	0	667	
15	0	0	0	0	661	
0	0	0	0	0	655	
1	0	0	0	0	649	
2	0	0	0	0	643	
3	0	0	0	0	636	
4	0	0	0	0	628	
5	0	0	0	0	622	
6	0	0	0	0	615	
7	0	0	0	0	608	
8	0	0	0	0	602	
9	0	0	0	0	592	
10	0	0	0	0	586	
11	0	0	0	0	576	
12	0	0	0	0	568	
13	0	0	0	0	561	
14	0	0	0	0	553	
15	0	0	0	0	544	
0	0	0	0	0	539	
1	0	0	0	0	536	
2	0	0	0	0	528	
3	0	0	0	0	523	
4	0	0	0	0	517	
5	0	0	0	0	511	
6	0	0	0	0	507	
7	0	0	0	0	501	
8	0	0	0	0	495	
9	0	0	0	0	491	
10	0	0	0	0	485	
11	0	0	0	0	482	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	481	
15	0	0	0	0	481	
0	0	0	0	0	480	
1	0	0	0	0	475	
2	0	0	0	0	467	
3	0	0	0	0	462	
4	0	0	0	0	457	
5	0	0	0	0	455	
6	0	0	0	0	453	
7	0	0	0	0	454	
8	0	0	0	0	452	
9	0	0	0	0	454	
10	0	0	0	0	451	
11	0	0	0	0	449	
12	0	0	0	0	444	
13	0	0	0	0	445	
14	0	0	0	0	449	
15	0	0	0	0	451	
0	0	0	0	0	451	
1	0	0	0	0	454	
2	0	0	0	0	453	
3	0	0	0	0	454	
4	0	0	0	0	456	
5	0	0	0	0	453	
6	0	0	0	0	451	
7	0	0	0	0	453	
8	0	0	0	0	451	
9	0	0	0	0	448	
10	0	0	0	0	447	
11	0	0	0	0	446	
12	0	0	0	0	446	
13	0	0	0	0	445	
14	0	0	0	0	447	
15	0	0	0	0	449	
0	0	0	0	0	447	
1	0	0	0	0	446	
2	0	0	0	0	447	
3	0	0	0	0	448	
4	0	0	0	0	448	
5	0	0	0	0	445	
6	0	0	0	0	444	
7	0	0	0	0	444	
8	0	0	0	0	446	
9	0	0	0	0	446	
10	0	0	0	0	445	
11	0	0	0	0	443	
12	0	0	0	0	445	
13	0	0	0	0	447	
14	0	0	0	0	445	
15	0	0	0	0	446	
0	0	0	0	0	449	
1	0	0	0	0	450	
2	0	0	0	0	450	
3	0	0	0	0	452	
4	0	0	0	0	452	
5	0	0	0	0	453	
6	0	0	0	0	453	
7	0	0	0	0	449	
8	0	0	0	0	449	
9	0	0	0	0	448	
10	0	0	0	0	450	
11	0	0	0	0	452	
12	0	0	0	0	455	
13	0	0	0	0	458	
14	0	0	0	0	461	
15	0	0	0	0	460	
0	0	0	0	0	458	
1	0	0	0	0	457	
2	0	0	0	0	453	
3	0	0	0	0	447	
4	0	0	0	0	444	
5	0	0	0	0	445	
6	0	0	0	0	443	
7	0	0	0	0	440	
8	0	0	0	0	439	
9	0	0	0	0	438	
10	0	0	0	0	438	
